/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_150.jpg,0,0,0,0.3819747,48.861,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_217.jpg,0,0,0,0.3723802,48.921,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_283.jpg,0,0,0,0.3599445,49.001,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_350.jpg,0,0,0,0.3508787,49.061,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_417.jpg,0,0.199875,0,0.431273,49.121,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_483.jpg,0,0.3998909,0,0.5189795,49.201,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_549.jpg,0,0.2002469,0,0.5802127,49.261,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_617.jpg,0,0,0,0.6427521,49.321,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_684.jpg,0,0,0,0.7202841,49.401,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_750.jpg,0,0,0,0.7557393,49.461,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_817.jpg,0,0,0,0.7374233,49.521,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_884.jpg,0,0,0,0.7129084,49.601,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_34_950.jpg,0,0,0,0.6950144,49.661,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_35_017.jpg,0,0,0,0.6775324,49.721,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_34_35_084.jpg,0,0.200655,0,0.7818125,49.801,1
