/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_45_829.jpg,0,0,0,3.345229E-05,372.454,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_45_894.jpg,0,0,0,3.350999E-05,372.514,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_45_961.jpg,0,0,0,3.349407E-05,372.574,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_028.jpg,0,0,0,3.347801E-05,372.654,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_095.jpg,0,0,0,3.342806E-05,372.714,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_161.jpg,0,0,0,3.337402E-05,372.774,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_228.jpg,0,0.1001161,0,0.05859612,372.854,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_294.jpg,0,0.2993971,0,0.15628,372.914,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_361.jpg,0,0.4989359,0,0.2228129,372.974,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_427.jpg,4,0.2998949,0,0.3050967,373.054,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_494.jpg,3.987722,0.09963262,0,0.3707326,373.114,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_561.jpg,0,0,0,0.4365899,373.174,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_628.jpg,0,0,0,0.517538,373.253,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_695.jpg,0,0,0,0.5572294,373.313,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_761.jpg,0,0,0,0.5432587,373.373,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_828.jpg,0,0.100035,0,0.5712867,373.453,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_895.jpg,0,0.3000391,0,0.6363771,373.513,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_46_961.jpg,6,0.1002903,0,0.6950505,373.573,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_028.jpg,14,0,0,0.7803834,373.653,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_095.jpg,8.025599,0,0,0.8235471,373.713,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_161.jpg,0.06959438,0,0,0.7988643,373.773,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_228.jpg,0,0,0,0.772292,373.853,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_295.jpg,0,0,0,0.7528902,373.913,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_361.jpg,0,0,0,0.7339312,373.973,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_38_47_428.jpg,0,0,0,0.7093419,374.053,1
