/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_143.jpg,0,0,0,3.122829E-05,106.874,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_209.jpg,0,0,0,3.125083E-05,106.954,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_276.jpg,0,0,0,3.120989E-05,107.014,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_342.jpg,0,0,0,3.122262E-05,107.074,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_409.jpg,0,0,0,3.120211E-05,107.154,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_476.jpg,0,0.1996411,0,0.09182115,107.214,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_542.jpg,0,0.3997082,0,0.1867705,107.274,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_609.jpg,0,0.3999395,0,0.2781444,107.354,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_676.jpg,0,0.2000824,0,0.33614,107.414,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_15_20_33_742.jpg,0,0,0,0.3919434,107.474,1
