/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_19_696.jpg,0,0,0,3.388789E-05,156.677,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_19_762.jpg,0,0,0,3.385957E-05,156.737,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_19_829.jpg,0,0,0,3.389485E-05,156.797,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_19_896.jpg,0,0,0,3.385603E-05,156.877,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_19_963.jpg,0,0,0,3.388895E-05,156.937,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_029.jpg,0,0,0,3.375341E-05,156.997,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_096.jpg,0,0.1991787,0,0.12466,157.077,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_162.jpg,0,0.3992819,0,0.1943267,157.137,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_229.jpg,0,0.5992799,0,0.2553214,157.197,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_296.jpg,0,0.5998557,0,0.3543661,157.277,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_363.jpg,0,0.3996627,0,0.4209229,157.337,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_429.jpg,6,0.1996558,0,0.4851509,157.397,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_496.jpg,0.001559258,0,0,0.565631,157.477,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_563.jpg,0,0,0,0.628827,157.537,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_629.jpg,0,0,0,0.6912358,157.597,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_696.jpg,0,0,0,0.7249277,157.677,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_762.jpg,0,0,0,0.7072901,157.737,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_829.jpg,0,0,0,0.6895729,157.797,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_896.jpg,0,0,0,0.6665981,157.877,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_20_963.jpg,0,0,0,0.64983,157.937,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_029.jpg,0,0,0,0.6334473,157.997,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_096.jpg,0,0.1998568,0,0.7392037,158.077,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_162.jpg,0,0.2004361,0,0.7909846,158.137,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_229.jpg,0,0.0007052422,0,0.8460616,158.197,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_296.jpg,0,0,0,0.9383969,158.277,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_363.jpg,0,0,0,0.9324618,158.337,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_429.jpg,0,0,0,0.9091389,158.397,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_496.jpg,0,0,0,0.8788633,158.477,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_562.jpg,0,0,0,0.8567564,158.537,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_629.jpg,0,0,0,0.8351478,158.597,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_696.jpg,0,0,0,0.8070926,158.677,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_762.jpg,0,0,0,0.7866076,158.737,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_829.jpg,0,0,0,0.7665913,158.797,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_896.jpg,0,0,0,0.7266557,158.877,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_21_962.jpg,0,0,0,0.6935785,158.937,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_029.jpg,0,0,0,0.6623116,158.997,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_095.jpg,0,0,0,0.6247141,159.077,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_162.jpg,0,0,0,0.5971942,159.137,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_229.jpg,0,0,0,0.5705891,159.197,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_296.jpg,0,0.200022,0,0.6810736,159.277,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_362.jpg,0,0.3997318,0,0.7674864,159.337,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_429.jpg,0,0.1995538,0,0.8101462,159.397,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_496.jpg,0,0,0,0.8973885,159.477,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_562.jpg,0,0,0,0.955956,159.537,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_629.jpg,-6,0,0,1.003092,159.597,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_696.jpg,-14,0,0,0.9485373,159.677,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_762.jpg,-7.986603,0,0,0.9217282,159.737,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_829.jpg,0,0,0,0.8988466,159.797,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_16_35_22_896.jpg,0,0,0,0.8686081,159.877,1
