/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_49_739.jpg,0,0,0,2.965007E-05,58.421,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_49_805.jpg,0,0,0,2.9673E-05,58.481,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_49_872.jpg,0,0,0,2.960102E-05,58.561,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_49_938.jpg,0,0,0,2.96276E-05,58.621,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_005.jpg,0,0,0,2.955937E-05,58.701,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_072.jpg,0,0,0,2.94434E-05,58.761,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_138.jpg,0,0.09967196,0,0.05834841,58.821,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_205.jpg,0,0.3001471,0,0.1556876,58.881,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_272.jpg,0,0.4999051,0,0.2460784,58.961,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_338.jpg,0,0.7003348,0,0.33061,59.021,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_405.jpg,0,0.9001708,0,0.3921172,59.101,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_472.jpg,0,1,0,0.4528217,59.161,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_538.jpg,0,0.899749,0,0.5186718,59.221,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_605.jpg,0,0.6997628,0,0.5959352,59.301,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_672.jpg,0,0.499768,0,0.6579969,59.361,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_738.jpg,0,0.2997521,0,0.7210698,59.421,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_805.jpg,0,0.100003,0,0.7826013,59.481,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_872.jpg,0,0,0,0.8735871,59.561,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_50_938.jpg,0,0,0,0.9329548,59.621,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_006.jpg,-8,0,0,1.006614,59.701,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_072.jpg,-0.082798,0,0,0.9880347,59.761,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_138.jpg,0,0,0,0.9626911,59.821,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_205.jpg,0,0,0,0.9306137,59.901,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_272.jpg,0,0,0,0.907185,59.961,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_338.jpg,0,0,0,0.8842811,60.021,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_405.jpg,0,0.1001637,0,0.9141768,60.101,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_472.jpg,-4,0.09961796,0,0.9989422,60.161,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_538.jpg,-10,0,0,1.04694,60.221,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_605.jpg,-3.97439,0,0,1.027821,60.281,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_672.jpg,0,0,0,0.9928107,60.361,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_738.jpg,0,0,0,0.9678867,60.421,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_805.jpg,0,0,0,0.9354903,60.501,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_871.jpg,0,0,0,0.9118311,60.561,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_51_938.jpg,0,0.09999025,0,0.9109091,60.621,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_52_005.jpg,-4,0.09955823,0,1.025714,60.701,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_52_072.jpg,-10,0,0,1.07012,60.761,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_52_138.jpg,-16,0,0,1.05862,60.821,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_52_205.jpg,-12.01836,0,0,1.01955,60.881,1
/Users/mithi/Desktop/DONOTBACKUP/apps/formula-trend-1.0.0-alpha.5/Mac/formula-trend-1.0.0-alpha.5.app/Contents/../../Log/IMG/eagle_2018_09_14_17_02_52_272.jpg,-4.010868,0,0,0.9862793,60.961,1
