/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_312.jpg,0,0,0,0.164326,33.181,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_378.jpg,0,0,0,0.1462181,33.261,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_444.jpg,0,0,0,0.1334231,33.321,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_511.jpg,0,0.1996862,0,0.222509,33.381,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_578.jpg,0,0.3995522,0,0.3470927,33.461,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_645.jpg,0,0.5994812,0,0.3979886,33.521,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_712.jpg,0,0.3988262,0,0.4601241,33.581,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_779.jpg,0,0.1988225,0,0.5398717,33.661,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_845.jpg,0,0,0,0.6037288,33.721,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_912.jpg,0,0,0,0.6666752,33.781,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_42_978.jpg,0,0,0,0.7667142,33.861,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_43_045.jpg,0,0.200121,0,0.8240672,33.921,1
/Users/mikong/Downloads/temp/formula-trend-1.0.0-alpha.4/Mac/formula-trend-1.0.0-alpha.4.app/Contents/../../Log/IMG/center_2018_09_08_16_51_43_112.jpg,0,0.4002389,0,0.8837072,33.981,1
